user_pk,follower_pk,follower_username,follower_count
53262828918,193682273,mudra_74,116
53262828918,59191104498,captainnin0,16
53262828918,58099091282,angela_hay_,26
53262828918,1199732241,renaesimo,150
53262828918,59095640486,ayou_blondy,9
53262828918,6626297046,doodleheadsr,33
53262828918,7360505080,ziky_artdeco,7
53262828918,71596234127,nowemacon.creations,522
53262828918,71567494462,quietgrowthmomma,619
53262828918,44924327403,easy_digital_wealth,696
53262828918,66686769065,beancreativemarketing,245
53262828918,52243605773,maniadova,42
53262828918,58741753586,laramoreautomations,0
53262828918,58933847073,shobuzargar,11
53262828918,70224071520,amulya0629,0
53262828918,68893014226,sheis_not_available,1
53262828918,191364352,andy_man_226,664
53262828918,2154020373,kristian.hrasky,2
53262828918,59174251396,sabrinasdigitalworld,231
53262828918,67339700992,misspraleska,2
2176243379,1082276541,lizmden12,22
2176243379,6001952580,dncnz,921
2176243379,34928640202,writewithapendragon,148
2176243379,9972261,jadedtales,37
2176243379,932415,pito405,550
2176243379,41731346547,realluisblanco,702
2176243379,436943119,jef1959,249
2176243379,46203246966,louisafullerjones,84
2176243379,251529836,robbthegardener,109
2176243379,54776635115,mitchell.julien_filmdr,508
2176243379,5693469479,sbtreks2,157
2176243379,199132965,logey_pants,0
2176243379,56342181034,mich_girl_48348,2336
2176243379,7701455636,the_spookie_one,126
2176243379,64980446256,dr.prompt.2k24,66
2176243379,2276853774,kimuffincakes,20
2176243379,3640674663,au_fan_michael,254
2176243379,5324742848,jimistarfire,4
2176243379,27036185,aka_vanessa_,220
2176243379,46948795,emilykitsmiller,65
2176243379,151133,tksmithstl,211
2176243379,6673382538,belcherkurt,354
2176243379,54561937359,anil__patelji_1234,19
2176243379,7747714450,lanierisom,103
2176243379,56759867452,gryffonoftheleft,876
62461111972,56111225613,meltedmetalglob,0
62461111972,68076142319,zoeyhayesromanceauthor,272
62461111972,71614355092,dm.setti,51
62461111972,68685073194,draven.the.rogue,13
62461111972,2330353588,chase.davis.official,36
62461111972,7007541159,mysterowle,72
62461111972,51411628176,risingphoenixtv,1204
62461111972,3970266493,ivandsantana98,48
62461111972,56982671319,blakelandbomber,316
62461111972,54834715329,fallensyl,203
62461111972,5328473588,luciussky,90
62461111972,1252631173,7sins4ken,290
62461111972,411002696,neonbnnuy,15
62461111972,64062855029,rj_sikes,990
62461111972,62829421310,legendsofthetabletop,25
62461111972,70868151347,a_to_the_bizzle_gm,126
62461111972,71149701120,br00ke.f0s,6
62461111972,1507687946,tiiannii_,9118
62461111972,21759612319,katethegreatcosplays,824
62461111972,48644769637,castingtales73,96
62461111972,5936957635,codykonior,12
62461111972,59581963588,rissa_phillips,12
62461111972,215065520,gleen82,134
62461111972,46134336,copper_fox_,103
62461111972,14231908,ipivo,142
71160970431,49416465923,kilznc,0
71160970431,54879619367,jxu.ian,17
71160970431,48357330296,lesyeuxdeyiiiii,2
71160970431,5483479293,gary._.ccp,32
71160970431,50294718577,x___uuuuu,57
71160970431,10367087782,_ning.27,20
71160970431,10914938240,jun12nn_,0
71160970431,51245917783,7_nizy,118
71160970431,45719929807,ya_.q___,110
71160970431,71484617773,hozz.___,1
71160970431,46168112949,cznuy_,37
71160970431,66863911975,syuan_11_07,136
71160970431,55840212378,wwh__1216,22
71160970431,6139795128,sylvia_isj,0
71160970431,68961257147,oo14s_,2
71160970431,56508177740,0820johnny,65
71160970431,48782912055,haha_ni_,0
71160970431,291804255,hincheung08,89
71160970431,55279783675,weilun._._,76
71160970431,45246687131,serena_1122_,220
71160970431,45508739020,bobby_03.21,31
71160970431,58103683066,kkkkksooooooo,12
71160970431,50475167491,9uer1do,0
71160970431,19758706481,leeehaani,6
71160970431,44419694673,fu0xu4_,179
220166754,7636035,justino_rodriguez,7
220166754,72023620238,growth_lab_journal,168
220166754,68562675436,thegarden_boutique_,7
220166754,68310678341,shubham.rajput0015,0
220166754,48321853520,anonymouswealthco_,28
220166754,4074077738,jarnopopelier,41
220166754,6626297046,doodleheadsr,33
220166754,2254794704,lucky_dream.art,81
220166754,23201315028,leisurelylaurie,111
220166754,8338858584,alysond.62,25
220166754,67522706216,the_epic_digital,1552
220166754,21622336213,natalja.kalashnikova,16
220166754,65439729692,elizabethdoucetteart,0
220166754,38592232,glsanguineti,10
220166754,64281089085,feminines.divines,30
220166754,1289341725,drlakeishanichollsnp,67
220166754,70809894386,digitalfreedomwithbea,343
220166754,2206893063,javairiajavaid,22
220166754,66375136036,vandy11.2024,23
220166754,1994726134,wildsoul8,14
220166754,53122317638,alejandra.hdezprz,36
220166754,25503470856,michelerath9,40
220166754,14689265477,warriorfalconnn,1
220166754,449679556,simply.myyy,28
220166754,36825347719,leonor_m_d,1
1393768215,70754027484,lambertucciettore,10
1393768215,58705363130,khdddy3559,457
1393768215,59982586234,vacca_71,113
1393768215,61339641058,maddalena.cinzia,79
1393768215,69513472816,luca.rodolfo.costoli,41
1393768215,8780162166,stefanobianchini48,101
1393768215,4609685346,sadat_a_s_fetaji,27
1393768215,62924595132,vignoli289,24
1393768215,61419783629,frenk14.02.1962,0
1393768215,997658385,salvodapisa,335
1393768215,9245650284,gianfrancofrugani,30
1393768215,47202786060,giovannicarta813,13
1393768215,220453126,saraberzigotti,223
1393768215,64464725917,matteoalberto_xoxo,97
1393768215,52191464934,clausmil53mi,52
1393768215,58348260390,meh.dlr,121
1393768215,313208133,giacomojackbagni,61
1393768215,2759945833,simo22288,289
1393768215,56369582905,disarnogianfranco,86
1393768215,53627470725,claudio_fontana59,27
1393768215,70156138700,adr.ibiasi,0
1393768215,9295016617,enzo.sasso66,4
1393768215,980181006,brossin43,7
1393768215,56065816064,dr_lusi_quirino,223
1393768215,3183012640,alessandro.sparacino,145
1393768215,8902343167,ficicchiasaverio,27
1393768215,1687242223,enrico.giovannelli,13
1393768215,63531495407,vir.ale.66,8
1393768215,40992619882,rapagnag,23
1393768215,53409603350,grittisilvana0,7
1393768215,2331830500,guarino.franco,164
1393768215,51764593411,michele.venezia.58,49
1393768215,11912582331,giusi_mancio,45
1393768215,3631745125,daniele.dornio,177
1393768215,55862716767,laszlo7254,334
1393768215,606657977,joselito_zaramelli,18
1393768215,1492243814,sara.ladelfa,150
1393768215,53163031600,mircorobertodennis,25
1393768215,2163952711,guaschino.roberto,28
1393768215,16514488148,tommydentico,277
1393768215,63172461591,bandolerostanco2023,64
1393768215,12488292257,riderecisalvera,349
1393768215,8577792595,ento_dario_,52
1393768215,7789212643,alessandrocannellini,23
1393768215,71636497919,paolosky.66,10
1393768215,14544212916,andreapacireal,17
1393768215,365082945,ste.pom,187
1393768215,2163941225,alessandra_gostoli,77
1393768215,57903136208,vincenzo.paladino.378,551
1023315147,52648246872,kyyudddd,7
1023315147,58970646571,daarmfaa,13
1023315147,60092761234,amar.afz,9
1023315147,72139569848,imade.raii,13
1023315147,67683548939,justnayyym,4
1023315147,2742680787,t0r_t0r_,2
1023315147,59551118188,ekarian837,11
1023315147,62445435803,1yenyen09,177
1023315147,61341209754,0101102_,0
1023315147,48064933693,a.latyif,5
1023315147,68913415264,achawrr_,1
1023315147,4360926994,robyharl,0
1023315147,32811379656,joweyfr,0
1023315147,47646794255,bar.s_claustrophobia,75
1023315147,6804110497,ruri_khairy21,10
1023315147,66345879821,dzamanhry,3
1023315147,69367639203,purakura.id,22
1023315147,63073360859,jayziiip,18
1023315147,43564923173,ikiidonk70,0
1023315147,65768185916,uwong.wingi,11
1023315147,60726376317,youbrekmayhert,4
1023315147,51948833334,jefryibur,62
1023315147,59238585721,ninkpsp,29
1023315147,55777574797,shkeyz_,4
1023315147,61013018612,bbiiibbb_23,9
3189157336,71562847734,xcelintel,4
3189157336,57127333920,ayush._dhamecha,22
3189157336,62317517022,carlossantiagogomezzz,375
3189157336,498859701,highkinglewis_,136
3189157336,9762794340,hitmeejp,5
3189157336,55969219021,stevenrecinosmedia,86
3189157336,1450394529,kshay_thakur,4
3189157336,70698016093,unkleak,16
3189157336,71826647820,irx._2,2
3189157336,72331680061,techjugaar,0
3189157336,11850287396,rishu1125r,12
3189157336,3413218984,rpermana76,30
3189157336,45451996005,gka.life,53
3189157336,6268054671,anastasiabacale,41
3189157336,61809629417,_absocialz,202
3189157336,4927164443,vladimir_0114,378
3189157336,6357634531,fredrickayz,88
3189157336,360663403,nir.vic,14
3189157336,29698494952,_haseeb_j,29
3189157336,5331509503,albert_lombano,126
3189157336,5502077446,mmathews0123,0
3189157336,67124091753,sunnykreels,6
3189157336,2006082490,indrayana_freelance,34
3189157336,8163624053,jun_01.12.g_,92
3189157336,64466991793,gamal_kesho_357,12
3189157336,9662868181,trinu.miryala,2
3189157336,47089358641,kristine_coffee_addict,16
3189157336,65242473207,mohammedsani1441,40
3189157336,2254571332,classic_beauty1111,502
3189157336,3952841819,sam.yukta,208
3189157336,65599630750,m.umairkhan0708,2
3189157336,55809434,alexander_please,100
3189157336,392130688,tir7h,257
3189157336,56967319315,dream_eyeful_,120
3189157336,2930174510,melita0608,2
3189157336,1258021868,parth040,33
3189157336,54273949227,dhepika_kumar,0
3189157336,68350349171,moonlitwealthsource,536
3189157336,3253183207,crystaloharris,102
3189157336,1353366085,anne.murray,80
3189157336,22652531,therealcarlo.r,56
3189157336,38248301573,_._deved_._,90
3189157336,7686809526,lessdeadenergy,55
3189157336,12657600317,pil_vino_i_hohotal,0
3189157336,72002949381,bapack2botack,21
3189157336,55948367840,masculine.lord,1909
3189157336,2218300543,thepriyanshusrivastava,12
3189157336,27519752894,kurttrevallionofficial,59
3189157336,46221687811,sshiayu,22
3189157336,713104017,nithin_salil,86
69583425259,65078300471,lioslach,0
69583425259,51905670525,khikkhikkhik,1
69583425259,7400147338,maquinaeningles,48
69583425259,14226501412,elisa.jne,0
69583425259,45311212999,dnd.dmn,39
69583425259,3303557067,nathyy_yoshino,77
69583425259,15302906551,vintagebrandyn.p,52
69583425259,13099759765,issa_khan8,35
69583425259,200801655,frank_conde_orozco,78
69583425259,68782015965,n.m.n.lushing,57
69583425259,1131220305,vitodzeya,46
69583425259,39995885,digitalmasala,79
69583425259,268287391,tallglassofvin,152
69583425259,221715096,mrmrsdiendo,30
69583425259,2165563426,samanthaarianne,28
69583425259,1508449116,dodecagons,203
69583425259,1976075151,klauwsk,9
69583425259,442595068,surfinwahine64,79
69583425259,6290501040,_ranaelsheikh,326
69583425259,72024819710,aiwithtommy,2
69583425259,286819149,mawaddah.ar,153
69583425259,6851703259,myartime,2
69583425259,3593676828,lizarahmawati7,0
69583425259,42392700,_tamdoyle,8
3502311471,59652823321,speranza_brizio,66
3502311471,38725821634,jnsane_poetry,231
3502311471,49832776256,lesya.quaranta00,74
3502311471,1340168877,rizio.cos,93
3502311471,7366530028,emalabro,199
3502311471,6677241992,gabriel__croso,157
3502311471,1465311301,filippo_fava0,111
3502311471,2055893390,beatriceinnaro,125
3502311471,1149860354,lil.weird_o,74
3502311471,461072339,cartellidiletta,5537
3502311471,494080164,gem.garla,347
3502311471,67974250147,morgan__gallottini,6
3502311471,5488490742,kandykush_420,332
3502311471,1420531763,alessiazanon___,478
3502311471,220843761,mish_youwerehere,118
3502311471,55607427290,diasvanni,2992
3502311471,287350123,sharonmauri,94
3502311471,1560304663,sara_vnt,82
3502311471,15268542035,therealzaana,216
3502311471,50819422909,omarabouzara,106
3502311471,210883723,aarmella,79
3502311471,363275234,emredith,490
3502311471,335513531,mc.silvia,195
3502311471,462304407,julia_warrior,1725
3502311471,366500749,natasha_ferencina,324
3502311471,1094437348,beavezzani,97
3502311471,1477163518,giuliomonchieri,71
3502311471,3937874143,bolun_yang,69
3502311471,3791391153,mariannaa.russo__,1231
3502311471,601651234,maiononlosos,97
3502311471,12452158,elenanughetti,212
3502311471,223886774,reformed_fra,123
3502311471,1806057500,marta.rauli,1292
3502311471,8541613178,ala_officiel0,3267
3502311471,64458231535,c.s.kairos,95
3502311471,18789501200,_emanuele_meo._,0
19344511886,70263370694,officialdeepak7301,23
19344511886,70916877114,kennylowe316,63
19344511886,29360258911,rodrigo_rhaglennu.meddalwedd,25
19344511886,48860109600,sieemmy5,21
19344511886,72036190582,jerrywendarenda,0
19344511886,40908853080,angeluzsm,12
19344511886,69437013941,max_413x2023,3
19344511886,4840428877,jegaz04,11
19344511886,63879031369,patrickpowell7115,77
19344511886,72041524339,amir2575k2,4
19344511886,30283664072,md_._fawzy,31
19344511886,66911455713,eadwine_sun_official,8
19344511886,65610581301,isaakl5928,3
19344511886,69340979673,ipv369_8,0
19344511886,46371588525,saimzaman68,16
19344511886,16210365780,pj.pd.pj,12
19344511886,64012501468,bombeiro220atitude,33
19344511886,62141248331,ccb_.top,28
19344511886,62414218855,john_ny8708,6
19344511886,53636005037,kingghost395,8
19344511886,326137488,davirosama,124
19344511886,352567391,felipe240289,116
19344511886,6737691457,javierspeeddrift,13
19344511886,2937774766,massimo_masolini,235
19344511886,62218914186,unking6314,5
2043388800,70899414943,chanelledeandra,1
2043388800,59630522511,abundantly_blessedd,1391
2043388800,7900438462,m_i_a__l,12
2043388800,8263871444,_silverback_js,14
2043388800,63172318856,spaulding.abby,0
2043388800,69432175824,crownedfavored,9
2043388800,39915140424,ellaa.backdoor,35
2043388800,67501901231,tiff.autumn,20
2043388800,2983863356,_.m_a.k,19
2043388800,58512190935,xiamon_rose,30
2043388800,42743787,leeshalion,23
2043388800,7060747268,lauryn.schuder_,20
2043388800,15475297987,wittypuff.29,25
2043388800,15740630565,brandxxn_1k,1
2043388800,72042930673,cbe_nson2,2
2043388800,58340543607,sleepyjesus76,9
2043388800,68720564878,juanpablogaytandiosdado,6
2043388800,186674594,megcurts,35
2043388800,53589517874,stak_4_life,13
2043388800,59229743376,angelar.prejean,18
2043388800,62404293646,kristenpearson2.0,20
2043388800,72089438214,hel_enmua,6
2043388800,57313807590,rosmayvic_8,80
2043388800,7960826036,annderson.anndredaavid,47
2043388800,50217676074,thatnerdtom,7
2043388800,67017225920,chadlofton1,0
2043388800,9063278386,brittjensen_,17
2043388800,40118692330,laestrygonian_,78
2043388800,60017966734,iamjere_dine,88
2043388800,1535978043,hi.its.miso,16
2043388800,41771075814,mr.500ways,449
2043388800,69552976754,thera_penny,38
2043388800,226511023,ms_tlh21,95
2043388800,2672677234,terentiafaustina,16
2043388800,33723479,sungodess99_,11
2043388800,178192081,_juust_e,195
2043388800,65078471820,nephilimnym,545
2043388800,47223156471,crazycraftsart,262
2043388800,18759324863,t.rosanaaa,85
2043388800,4229860449,brit_tbrat_,18
2043388800,53261431023,killerbbeee,15
2043388800,20495991160,rogershshell,11
2043388800,185317564,off_kilterkelli,29
2043388800,63934306202,yoitsmeniraa,3
2043388800,72102127592,jesusphaid419,1
2043388800,321556863,chaotically.caffinated,481
2043388800,47635410567,riverwitch90,95
2043388800,72505445248,mmeme11122222,0
2043388800,53649260888,adventuresofabookworm,73
2043388800,70927458663,cjgreiser_author,1087
45792150322,50752013634,jaxonmortensen5,3
45792150322,23441455191,madhab_elyossufi,49
45792150322,2234417294,snakesnladders666,13
45792150322,67944101634,pawan_madara,14
45792150322,58388070555,sahiruxd,0
45792150322,54654556160,nzrin2337,15
45792150322,38296957922,__being_infinite__,15
45792150322,61704812453,steevenkraichi,20
45792150322,71773920613,viruna36,1
45792150322,59308554823,__tarun_idimukkala__,38
45792150322,59417475018,_manav_panchal_786_,11
45792150322,32272818923,lgalvanalan,7
45792150322,8121946748,lhxdi_,27
45792150322,61774059075,itz_ranuu_x,12
45792150322,66899835922,pave.t3sla.volt,51
45792150322,54002578387,pushkar_salunke_0808,19
45792150322,56543659934,th3d1n03,58
45792150322,44904695291,aayush_one,6
45792150322,64773487069,aleksajugtomic,3
45792150322,50143136773,am_ine_.1,9
45792150322,54011955605,barshan1705,51
45792150322,34911296149,fsll.08,31
45792150322,60103941354,ha4h,3
45792150322,65168982001,siddharthwhoelse,5
45792150322,64272940716,princesayem07,4
41729139,37252498720,ashlynanddaisy,2292
41729139,2245637441,keyna.moen,104
41729139,61928691501,dangluten,1712
41729139,5041044222,lennonmadonna,3544
41729139,467358360,denisetaverasbanks,73
41729139,247349161,sophuda,86
41729139,8033940150,saunders.nicholas.social.media,1195
41729139,232676722,macorisano070,285
41729139,47294825,markaom,396
41729139,13861929103,dionis934,32
41729139,1512553106,hollingsworth_digital_artistry,36
41729139,263647124,jasonprats,295
41729139,1974735701,barbara_hr_,43
41729139,215549028,davydis,27
41729139,8283050064,loveyourart.arg,188
41729139,45794939,juliaagt,387
41729139,201931198,dulcemadelene,72
41729139,5780949105,jwinteruscmat13,943
41729139,308163846,brightgir25,14
41729139,4013745736,magdalenamejiap,396
41729139,295970355,carlos.andres_g,321
41729139,507081438,ladyyalvarez,11
41729139,273257633,ingridgarciad,96
41729139,4715698333,gilvandecio,62
41729139,33400340,preciouspeach001,106
57750951127,1951839590,_szsara_,0
57750951127,3281628837,bern_silva10,3
57750951127,38691550547,danilomuniz_almeida,26
57750951127,56197592320,caiozxx_.13,16
57750951127,66962550675,olyveira_lucas,1
57750951127,34950251746,mz.xxe,6
57750951127,44781220404,kelvinsorin,41
57750951127,50996557480,leors7_,13
57750951127,6368029850,thiago.hf_,97
57750951127,69077946191,andreedfreitas,0
57750951127,64023032760,alanarauj0__,2
57750951127,40978818031,llucasf1,70
57750951127,43047490692,miiguel._rp,34
57750951127,31137981811,juliocesar.aj,0
57750951127,66511898242,theunchainedx,0
57750951127,3135793330,andreluisponce,78
57750951127,54853293081,marcosfelipebld,46
57750951127,39217701207,secretbtl,4
57750951127,64128644231,davii0085,1
57750951127,44905525075,cia_lets,4
57750951127,65586845238,dan.abreeu,8
57750951127,58849622733,jhonvictorurban,25
57750951127,70284717170,samanth.ray,11
57750951127,59804098320,jc_025k,23
57750951127,31200750116,renan.http,332
57750951127,61714168951,vrafaelsntosds,6
57750951127,12989773677,beatczr,51
57750951127,65133891915,gabrieloliveira.pt,18
57750951127,8533738972,glancetty,201
57750951127,1367219237,davi_pastro,0
57750951127,51090972759,gabriel.gn_17,12
57750951127,71418631710,_vinicius003,0
57750951127,28411754387,georgevianaa_,49
57750951127,70864461366,_g4b1x,0
57750951127,8329934646,gbbcavalcanti,23
57750951127,56907976870,andersonozin,19
57750951127,67087957739,r.fernandes2002,1
57750951127,13106486801,ignaciosubinas,0
57750951127,6365847123,diogo_sardagna,90
57750951127,57236920045,amandaemmerich,31
57750951127,58233064968,iamleodias,27
57750951127,53251499683,danielkologe,83
57750951127,458317941,yanmeds,188
57750951127,8546096376,augustogatti_,21
57750951127,52574966842,giordan.nz,49
57750951127,7038927057,viniciosloureiro,94
57750951127,1731366977,lucas_0muniz,71
57750951127,1547864856,caio_cavalcanteee,47
64713073655,71051128580,inot_dilkhush.7,0
64713073655,48355319149,apoctolopoulou,1
64713073655,72089370903,ninjavsrobot,0
64713073655,65801292739,anasali.samamah,2
64713073655,69821993470,edmundyoung_,0
64713073655,52483001907,lalit_2k6,5
64713073655,51097220549,not_ryl011,9
64713073655,45375814661,kishayaiyanla,200
64713073655,68761137665,goss.etta13,2
64713073655,71636239073,alammohammadsanazidu,6
64713073655,61709122068,mahoganybourrage,55
64713073655,55005003142,angelface_819,7
64713073655,63573073396,soniyaasurendra,7
64713073655,62812977236,zzm1._,0
64713073655,65790928728,c_bmd24,0
64713073655,62061518707,alisha_t31,1
64713073655,450716441,jeypeleen,63
64713073655,44455670003,sapphire_charm_,54
64713073655,38283061905,leslie.lou.life,57
64713073655,71942000386,alx.raine,0
64713073655,63188155327,bluhundee,39
64713073655,64255232376,_josiah_224,0
64713073655,70908049627,dreamzsellero2,1
64713073655,67758195420,ioanna_angl,3
64713073655,58438356777,lisa_martin_oh76,0
64713073655,62027256343,_verma_rj_16,1
64713073655,69473994610,tamtrumlittle,0
64713073655,64323935445,kiebiiiii710,13
64713073655,34831098328,maia_kotrikadze_1996,28
64713073655,3162257223,kxng.47mm,32
64713073655,6702002471,xiikwtz,61
64713073655,2924091139,sureshbabu_bapatla,38
64713073655,2125425069,tlttackett78,11
64713073655,4877283592,tykerfoot,61
64713073655,64342333679,itsme_tanamarlen,169
64713073655,57742689668,michaelruehle1,102
64713073655,8380337719,divinelyshining,38
64713073655,177472447,mattfrosland,296
64713073655,35522563,evaelizabeth22_,608
64713073655,68752236312,robertlwxin,1
64713073655,64281089085,feminines.divines,30
64713073655,72297280764,amsterdam.dreams,0
64713073655,44493951212,sarcasticdiamond,52
64713073655,7222294174,ninatakata,14
64713073655,1206677108,shellman5471,13
64713073655,3534385387,chrissposadaa,25
64713073655,72282725296,uncoverdigital,10
64713073655,58335674777,hevvvahms,10
64713073655,427090278,jameshuynh_,25
64713073655,183983959,xanee28,211
173545906,64045267841,shot_by_christiang,3
173545906,8263871444,_silverback_js,14
173545906,68728743336,kick_it_with_kait,16
173545906,70063946523,astromammothstudio,51
173545906,71253712658,t.grayson_author,119
173545906,60108289658,kevynbinuya,5
173545906,72274345543,hinatanarin98,582
173545906,51132134142,empire1expressllc,450
173545906,48838036268,derrick317___,319
173545906,1066995710,the_girly_medic_,13
173545906,71882404949,j7436557,8
173545906,61387241517,phoenixchill87,375
173545906,69749658279,deanna.m.j,471
173545906,69051946557,nikki_the_sex_coach,32
173545906,71877503541,phoenixchillquotes,32
173545906,58984627446,kendall.rn.j,7
173545906,23290842529,the_american_expat,6
173545906,230234244,mirianeedson,196
173545906,58103359778,alexander_rivas_2007,27
173545906,72089438214,hel_enmua,6
173545906,51164406454,jettag9404,114
173545906,1510904152,moneymel68,59
173545906,9063278386,brittjensen_,17
173545906,54930751656,sydlk_photo,74
173545906,56300671474,happynerd111,120
173545906,72064833247,arnoldandersonaj89,7
173545906,56486066296,david623gabaldon,10
173545906,65214668489,neilhlotz.nl,103
173545906,458704741,andreaklaban,63
173545906,5454848598,fa_duh_hxtrs_yuh,34
173545906,60611253948,jo_sabillon522,17
173545906,8237970151,eddieclifting,908
173545906,58349895252,cwelch_8,48
173545906,69567265210,areyoumelive,462
173545906,67046670849,papacitorecklezz,48
173545906,321556863,chaotically.caffinated,481
173545906,348655990,renah76sam,47
173545906,72078573742,hinata543213,222
173545906,72242997245,reichan77734,450
173545906,302099004,davalos45,115
173545906,72102127592,jesusphaid419,1
173545906,69908247594,flowstatemediaca,0
173545906,64004602949,josecintron485,9
173545906,8113304005,charlesnicholson80,75
173545906,45271632139,cadenagerald,29
173545906,1709340441,tatis_losada,92
173545906,9291613942,shawnhickman,650
173545906,9279185599,_wild.bek_,298
552485484,1497393317,chris_10.16_,39
552485484,4140578607,jasonlin912,112
552485484,3313897993,henrihsu,28
552485484,8638890917,yh_0120_,121
552485484,49480232999,sgsk__4299ss,75
552485484,26112577987,goodthingsarecoming_____,0
552485484,63843476845,9.b_c.16,0
552485484,4148371611,honren.71,78
552485484,66242053054,yangbrogin,0
552485484,642506947,joeau17052000,215
552485484,2057609671,chiao_yu0403,358
552485484,18152436546,6.esquod_,400
552485484,50286333195,7xaykz,160
552485484,23098804439,c0duck_,13
552485484,3013602503,xiangyu0706,73
552485484,7799226835,wei__98,103
552485484,55949933245,bbb_0409,0
552485484,49132091958,wangviolin_0408_ming,137
552485484,7570837948,iamdomingo2014,70
552485484,7336911200,jdetao_0322,32
552485484,2989280828,kimochi_92,41
552485484,5769236704,po0626_,167
552485484,9685239854,nicsehhez,2
552485484,1240776692,suprachris81,237
552485484,1020871345,yan.6.9,117
1007716,57333107100,a.lineas,21
1007716,52083276665,rik50_74,653
1007716,8212556627,jal10020,31
1007716,48259667375,cr2.madison,230
1007716,66114543254,chasexplores,136
1007716,32051318167,pengpengpeng0,7
1007716,50954381288,realandrewbadams,60
1007716,15449881465,cj.sugar_,48
1007716,1279226656,yvrgeorges,45
1007716,69840167937,organ.84,201
1007716,2033382860,helena.lacorte,0
1007716,60922384895,uaredummbasss,10
1007716,4834420480,muneakigotoh,638
1007716,68613156012,joshandgem,293
1007716,195969972,julielohay,101
1007716,44559231054,ibrakuys,1252
1007716,51756335,yanicharka,146
1007716,66376587806,rhydian.osigan,416
1007716,48785987934,olivia_laconsay.07,29
1007716,66823110587,northvan_florist,3145
1007716,3255472296,im_kobenolan,264
1007716,370754502,jaimechiens,0
1007716,7046692244,anjanorthernexposure,0
1007716,53228357911,bill_virun,58
1007716,58361834514,hoogie_escapes,40
22102437,61368450053,firehound187,174
22102437,40983058973,wildgoddessrevolution,178
22102437,271703720,natashanb_,1167
22102437,70387421273,jessbeingme1,552
22102437,68657952785,johannaelli,48
22102437,65185030940,togetherascend,27
22102437,4488179097,scarpieces,224
22102437,65912208304,sailorneorune,197
22102437,45377222303,manifestmeechi,219
22102437,48162574567,saentmary,57
22102437,7025785014,qweengabriellaa_,142
22102437,63560368440,danidoesit34,1287
22102437,3071606378,atexasqueen,4157
22102437,397105087,crstn12_,73
22102437,60558998386,kristinbartlett_writes,4133
22102437,655295365,withdrawngoddess,296
22102437,2176621586,_chelseaj,78
22102437,1522872709,ary.larocca,1202
22102437,45483648325,launchmybizacademy,168
22102437,4364091698,wynnjai,36
22102437,52821930,heyajababy,1239
22102437,66183886442,abrieelaesthetics,90
22102437,64250116102,authentic.foundations,289
22102437,11901121520,theambitiousblackgirl,1783
22102437,59659077215,ite_4i,3
22102437,1590589644,charliejaneb,132
22102437,57254421270,elm_travel_therapy,1570
22102437,607204975,shadesofstrong,114
22102437,21732369,hlx_in_tx,130
22102437,275074354,pattyjeank,1343
22102437,32306598452,wandarous1,1538
22102437,55013896395,cloudsouth90,10
22102437,54610936883,besillywithe,48
22102437,47596138281,justg3lica,4964
22102437,31506508,wbarton,122
22102437,3205821979,moriahchaune,110
22102437,6853982686,marithemogul,529
22102437,56189920711,socialrootsco,54
22102437,3272729293,avesskye,2115
22102437,47609019694,thecedesvault,877
22102437,46203246966,louisafullerjones,84
22102437,65791999349,rebelliousceo,336
22102437,6521522551,drncgarrett,203
22102437,23803643516,coladaskope,51
22102437,435801168,bj.realeza,586
22102437,53683000755,lmtg.xo,38
22102437,1689036934,lrick1960,2717
22102437,188265810,eminatewgiorgis,52
22102437,72287099055,wivestalesllc,10
22102437,463204771,the_amethyst,22
2112902474,3500907678,jack.851919,7
2112902474,1546405112,josephma0724,103
2112902474,2250407983,y.yi_0830_,1
2112902474,62938610805,felix.white_980713,51
2112902474,52530831919,h_______yy,34
2112902474,18973007195,jim._.0414,14
2112902474,2099568673,yue_qiiii,38
2112902474,67477006709,i_am_single_grils_not_cute_,100
2112902474,1673521305,fxxking__cute,198
2112902474,2870209098,gan_gan_chen,88
2112902474,1559462309,syuan0812,56
2112902474,3164245614,fy_0124,47
2112902474,1984032744,chou_yi._,72
2112902474,842668233,chou0.38,24
2112902474,2302191050,kking0809,57
2112902474,55642425165,erembourck,222
2112902474,5503929783,hank751119,83
2112902474,50947621134,thejaydenlu,147
2112902474,1932300052,bo.lin_0923,159
2112902474,4562870944,will02_05,67
2112902474,2312063031,klhong_0627,113
2112902474,1334241756,angel_0102_,120
2112902474,1949767009,haoying_0,58
2112902474,1351434280,fujie_1002,136
2112902474,1808379027,a22631458,187
247682757,54667116059,soch1a,0
247682757,32404597285,shawnnn6.1,64
247682757,1512955031,s.east.boy,19
247682757,58202890163,mars_chung_2.0,63
247682757,71845509034,blackmamba_ss,159
247682757,17666220559,obecom0222,105
247682757,7627615936,ray._.0318rr,75
247682757,47138706411,maxlar_0306,98
247682757,5860651868,hsuchienyi,226
247682757,50764561589,c.black16,20
247682757,53893352300,pj._.0921,147
247682757,64276275168,chang_2008_,5
247682757,21917800338,zhiwei0731,298
247682757,1653859568,lin8385,49
247682757,10835915801,spoonevolution2019,0
247682757,1328113235,peng__quan,24
247682757,28662935258,youcheng1023,87
247682757,3571447696,chunyen1105,43
247682757,72485055388,charlie.liz.1011,3
247682757,13154996836,fengkai_1213,92
