user_pk,follower_pk,follower_username,follower_count
1457415957,2223618088,colorshadows,110
1457415957,1594931476,mjoie_tran_,41
1457415957,1995625158,gingerruthchase,68
1457415957,42619036897,jackiethesupermodel,64
1457415957,2299556904,wyndigundrum_realtor,98
1457415957,1550480067,hossrogersjewelry,769
1457415957,62343035992,ivenabm,58
1457415957,1545976850,halopomo,98
1457415957,620471858,annesmith55,5
1457415957,1472295965,dclosangeles,126
1457415957,5739947192,oddryhepburn,3909
1457415957,1549660196,janiceartjewelry,282
349719382,27997725508,sylvia_jojoz_and_familly,43
349719382,8146356596,wendy.slater.77,15
349719382,4582863013,hirschbeverly,44
349719382,1511294677,angiehoodlet,49
349719382,305834182,srgntrunning,34
349719382,31740479,rachaelgrace619,127
349719382,174671640,jhuntley65,8
349719382,3909095869,smilesann84,57
349719382,1268460978,ginaplummer,27
349719382,383266034,blaireblaireblaire,191
349719382,194316396,just_trish0716,54
349719382,513749720,cmcevoy_luvsj3ff,0
349719382,1533917244,lfallara,36
349719382,1735160298,carollaity1960,88
349719382,197381451,tbeard18,40
349719382,2948306582,elizabeth_81521,39
349719382,5480540298,melodylynnjenkins,43
349719382,369160639,angee.marie,76
349719382,4753512782,cindilochard,14
349719382,1467110664,prayingmomma2020,57
349719382,535427306,lorihicksrealtor,297
349719382,5676454412,santarich777,14
349719382,54757916,emlolevy,121
349719382,311764011,chelliygrin,7
349719382,5005752910,prichbuckeye,38
349719382,34850144,_chubrock_,88
349719382,212647976,lizahiatt,26
349719382,2031686670,mcelroy.mk,28
349719382,6621330032,medassist1969,0
349719382,7531223240,beautydivadeedee,118
349719382,191128901,brooksie1694,123
349719382,2067602146,t_carbetta,29
349719382,225491324,lhaideybugs,102
349719382,11548187480,michellemcbride11,23
349719382,371775524,sheilaskeen12,0
349719382,1584148399,melanieapancoast,38
349719382,36740954335,wizardofpawskb,13
